1408, AAPL, 164.16, 163.8608816630854, 0.1705698737236223, 1.2069348079907862, 1.0862413271917075, 0.9655478463926289, 0.8448543655935503, 0.7241608847944717, 0.6034674039953931, 0.48277392319631446, 0.36208044239723586, 0.24138696159815723, 0.12069348079907861, 20220318, 16:51:00
1409, AAPL, 164.16, 163.86385796494525, 0.16890491345905337, 1.2099438610396511, 1.088949474935686, 0.967955088831721, 0.8469607027277559, 0.7259663166237907, 0.6049719305198256, 0.4839775444158605, 0.36298315831189537, 0.24198877220793025, 0.12099438610396512, 20220318, 16:52:00
1410, AAPL, 164.16, 163.86680465186123, 0.16725558802200371, 1.2036787722166011, 1.083310894994941, 0.9629430177732808, 0.8425751405516207, 0.7222072633299607, 0.6018393861083006, 0.4814715088866404, 0.36110363166498033, 0.2407357544433202, 0.1203678772216601, 20220318, 16:55:00
1411, AAPL, 164.16, 163.86972201850938, 0.16562176837361223, 1.193960434171923, 1.0745643907547306, 0.9551683473375384, 0.8357723039203461, 0.7163762605031538, 0.5969802170859615, 0.4775841736687692, 0.3581881302515769, 0.2387920868343846, 0.1193960434171923, 20220318, 16:56:00
1412, AAPL, 164.16, 163.87261035663366, 0.16400332602141188, 1.1737369364799493, 1.0563632428319543, 0.9389895491839594, 0.8216158555359645, 0.7042421618879695, 0.5868684682399746, 0.4694947745919797, 0.35212108094398475, 0.23474738729598985, 0.11737369364799492, 20220318, 16:57:00
1413, AAPL, 164.16, 163.87546995507512, 0.16240013303549897, 1.1555490633437522, 1.039994157009377, 0.9244392506750018, 0.8088843443406265, 0.6933294380062514, 0.5777745316718761, 0.4622196253375009, 0.3466647190031257, 0.23110981266875044, 0.11555490633437522, 20220318, 16:58:00
1414, AAPL, 164.16, 163.87830109980075, 0.16081206205917006, 1.145030284037808, 1.030527255634027, 0.9160242272302463, 0.8015211988264656, 0.6870181704226848, 0.572515142018904, 0.4580121136151232, 0.3435090852113424, 0.2290060568075616, 0.1145030284037808, 20220318, 16:59:00
1415, AAPL, 164.16, 163.88110407393208, 0.15923898632355143, 1.1258682152616508, 1.0132813937354859, 0.9006945722093207, 0.7881077506831556, 0.6755209291569906, 0.5629341076308254, 0.45034728610466035, 0.3377604645784953, 0.22517364305233017, 0.11258682152616509, 20220318, 17:00:00
1416, AAPL, 164.22, 163.88447617269892, 0.19085556224596778, 1.1017229589780428, 0.9915506630802385, 0.8813783671824342, 0.7712060712846299, 0.6610337753868256, 0.5508614794890214, 0.4406891835912171, 0.3305168876934128, 0.22034459179560856, 0.11017229589780428, 20220318, 17:01:00
1417, AAPL, 164.1701, 163.88731820083126, 0.1614195884928846, 1.0812987829273188, 0.9731689046345869, 0.865039026341855, 0.7569091480491231, 0.6487792697563912, 0.5406493914636594, 0.4325195131709275, 0.3243896348781956, 0.21625975658546376, 0.10812987829273188, 20220318, 17:02:00
1418, AAPL, 164.19, 163.89032996002697, 0.17087839496504048, 1.0734804895243941, 0.9661324405719548, 0.8587843916195154, 0.7514363426670759, 0.6440882937146365, 0.5367402447621971, 0.4293921958097577, 0.32204414685731825, 0.21469609790487884, 0.10734804895243942, 20220318, 17:03:00
1419, AAPL, 164.21, 163.8935107564446, 0.1802679490406688, 1.0753113184171046, 0.9677801865753941, 0.8602490547336836, 0.7527179228919731, 0.6451867910502627, 0.5376556592085523, 0.4301245273668418, 0.32259339552513133, 0.2150622636834209, 0.10753113184171045, 20220318, 17:04:00
1420, AAPL, 164.22, 163.8967594056342, 0.18402806002829794, 1.0815925792028342, 0.9734333212825508, 0.8652740633622673, 0.7571148054419838, 0.6489555475217005, 0.5407962896014171, 0.43263703168113365, 0.32447777376085024, 0.21631851584056683, 0.10815925792028341, 20220318, 17:07:00
1421, AAPL, 164.22, 163.89997572995625, 0.18223740353151988, 1.0853551107783015, 0.9768195997004714, 0.8682840886226413, 0.7597485775448112, 0.651213066466981, 0.5426775553891507, 0.43414204431132064, 0.3256065332334905, 0.21707102215566032, 0.10853551107783016, 20220318, 17:08:00
1422, AAPL, 164.19, 163.90286154358853, 0.163862535598881, 1.0873553079766092, 0.9786197771789482, 0.8698842463812873, 0.7611487155836263, 0.6524131847859654, 0.5436776539883046, 0.4349421231906436, 0.3262065923929827, 0.2174710615953218, 0.1087355307976609, 20220318, 17:10:00
1423, AAPL, 164.2, 163.90581814514485, 0.1678078602593018, 1.094733391227169, 0.9852600521044522, 0.8757867129817353, 0.7663133738590183, 0.6568400347363015, 0.5473666956135845, 0.43789335649086764, 0.32842001736815074, 0.21894667824543382, 0.10947333912271691, 20220318, 17:14:00
1424, AAPL, 164.21, 163.90884483026778, 0.17170874008651676, 1.1028303140266689, 0.992547282624002, 0.8822642512213351, 0.7719812198186682, 0.6616981884160014, 0.5514151570133344, 0.44113212561066756, 0.3308490942080007, 0.22056606280533378, 0.11028303140266689, 20220318, 17:15:00
1425, AAPL, 164.2, 163.9117418966333, 0.16449004773412798, 1.112021960619042, 1.000819764557138, 0.8896175684952337, 0.7784153724333295, 0.6672131763714253, 0.556010980309521, 0.44480878424761683, 0.33360658818571265, 0.22240439212380841, 0.11120219606190421, 20220318, 17:16:00
1426, AAPL, 164.2, 163.9146101364678, 0.16288226698602715, 1.1214318736080129, 1.0092886862472117, 0.8971454988864104, 0.7850023115256091, 0.6728591241648078, 0.5607159368040064, 0.4485727494432052, 0.3364295620824039, 0.2242863747216026, 0.1121431873608013, 20220318, 17:17:00
1427, AAPL, 164.15, 163.9169523241646, 0.13340058976833072, 1.1342245670267157, 1.020802110324044, 0.9073796536213726, 0.793957196918701, 0.6805347402160294, 0.5671122835133579, 0.4536898268106863, 0.3402673701080147, 0.22684491340534316, 0.11342245670267158, 20220318, 17:18:00
1428, AAPL, 164.15, 163.91927120651124, 0.1320886822454715, 1.1444846732162677, 1.0300362058946408, 0.9155877385730141, 0.8011392712513874, 0.6866908039297606, 0.5722423366081338, 0.45779386928650706, 0.3433454019648803, 0.22889693464325353, 0.11444846732162677, 20220318, 17:19:00
1429, AAPL, 164.18, 163.92186552286435, 0.14756303720609132, 1.1518452628973213, 1.036660736607589, 0.921476210317857, 0.8062916840281249, 0.6911071577383927, 0.5759226314486606, 0.4607381051589285, 0.34555357886919635, 0.23036905257946425, 0.11518452628973212, 20220318, 17:22:00
1430, AAPL, 164.16, 163.9242350201493, 0.1349373164153998, 1.1587814342266824, 1.0429032908040143, 0.927025147381346, 0.8111470039586778, 0.6952688605360096, 0.5793907171133412, 0.463512573690673, 0.3476344302680048, 0.2317562868453365, 0.11587814342266825, 20220318, 17:23:00
1431, AAPL, 164.2, 163.92697895029707, 0.155939336382486, 1.1647304566228396, 1.0482574109605556, 0.9317843652982716, 0.8153113196359876, 0.6988382739737037, 0.5823652283114198, 0.4658921826491358, 0.34941913698685184, 0.2329460913245679, 0.11647304566228395, 20220318, 17:24:00
1432, AAPL, 164.2, 163.9296955776573, 0.15441236800158673, 1.1681748016908926, 1.0513573215218033, 0.9345398413527141, 0.8177223611836248, 0.7009048810145355, 0.5840874008454463, 0.46726992067635703, 0.35045244050726776, 0.23363496033817852, 0.11681748016908926, 20220318, 17:25:00
1433, AAPL, 164.21, 163.93248467638708, 0.15846387649412677, 1.173528710698039, 1.056175839628235, 0.9388229685584312, 0.8214700974886273, 0.7041172264188233, 0.5867643553490195, 0.4694114842792156, 0.3520586132094117, 0.2347057421396078, 0.1173528710698039, 20220318, 17:26:00
1434, AAPL, 164.13, 163.9344500029902, 0.11213266356940368, 1.1814579833830017, 1.0633121850447014, 0.9451663867064013, 0.8270205883681011, 0.7088747900298009, 0.5907289916915008, 0.47258319335320065, 0.35443739501490046, 0.23629159667660032, 0.11814579833830016, 20220318, 17:28:00
1435, AAPL, 164.15, 163.93659477907983, 0.12227368992073459, 1.1905653873405513, 1.071508848606496, 0.952452309872441, 0.8333957711383859, 0.7143392324043307, 0.5952826936702756, 0.4762261549362205, 0.35716961620216536, 0.23811307746811025, 0.11905653873405513, 20220318, 17:29:00
1436, AAPL, 164.15, 163.93871821411386, 0.12106894900756388, 1.1995529686702726, 1.0795976718032454, 0.9596423749362181, 0.8396870780691909, 0.7197317812021635, 0.5997764843351363, 0.47982118746810903, 0.35986589060108176, 0.23991059373405452, 0.11995529686702726, 20220318, 17:30:00
1437, AAPL, 164.19, 163.94121853039132, 0.14228956990104807, 1.2038927887426314, 1.0835035098683683, 0.9631142309941052, 0.8427249521198421, 0.7223356732455789, 0.6019463943713157, 0.4815571154970526, 0.36116783662278945, 0.2407785577485263, 0.12038927887426315, 20220318, 17:31:00
1438, AAPL, 164.15, 163.94329595794963, 0.11847054705352843, 1.2111588327612661, 1.0900429494851396, 0.9689270662090129, 0.8478111829328863, 0.7266952996567597, 0.6055794163806331, 0.48446353310450646, 0.36334764982837986, 0.24223176655225323, 0.12111588327612662, 20220318, 17:32:00
1439, AAPL, 164.16, 163.94545221707452, 0.12292178053041555, 1.2148959935764527, 1.0934063942188075, 0.9719167948611621, 0.8504271955035169, 0.7289375961458716, 0.6074479967882264, 0.48595839743058106, 0.3644687980729358, 0.24297919871529053, 0.12148959935764526, 20220318, 17:35:00
1440, AAPL, 164.12, 163.94718901093447, 0.09918451237077762, 1.2245752982523088, 1.102117768427078, 0.9796602386018471, 0.8572027087766163, 0.7347451789513854, 0.6122876491261544, 0.48983011930092357, 0.3673725894756927, 0.24491505965046179, 0.12245752982523089, 20220318, 17:36:00
1441, AAPL, 164.15, 163.94920703072617, 0.11511295157813459, 1.232142441170391, 1.1089281970533518, 0.9857139529363127, 0.8624997088192736, 0.7392854647022346, 0.6160712205851955, 0.49285697646815635, 0.3696427323511173, 0.24642848823407817, 0.12321424411703909, 20220318, 17:39:00
1442, AAPL, 164.17, 163.95140397569406, 0.12521720865098093, 1.2362877908286656, 1.112659011745799, 0.9890302326629324, 0.8654014535800659, 0.7417726744971993, 0.6181438954143328, 0.4945151163314662, 0.37088633724859965, 0.2472575581657331, 0.12362877908286656, 20220318, 17:41:00
1443, AAPL, 164.18, 163.95367856300058, 0.1295939630579651, 1.2421336954167659, 1.1179203258750892, 0.9937069563334127, 0.869493586791736, 0.7452802172500594, 0.6210668477083829, 0.49685347816670633, 0.3726401086250297, 0.24842673908335317, 0.12421336954167658, 20220318, 17:42:00
1444, AAPL, 164.18, 163.95593051759758, 0.12831864890034125, 1.2456654016651418, 1.1210988614986277, 0.9965323213321134, 0.8719657811655993, 0.7473992409990851, 0.6228327008325709, 0.4982661606660567, 0.37369962049954253, 0.24913308033302836, 0.12456654016651418, 20220318, 17:43:00
1445, AAPL, 164.18, 163.95816006468615, 0.12705561082291844, 1.2491874770313305, 1.1242687293281974, 0.9993499816250644, 0.8744312339219313, 0.7495124862187983, 0.6245937385156652, 0.4996749908125322, 0.37475624310939915, 0.2498374954062661, 0.12491874770313305, 20220318, 17:44:00
1446, AAPL, 164.2, 163.96056643220172, 0.13701100799419905, 1.251609516736192, 1.1264485650625728, 1.0012876133889537, 0.8761266617153345, 0.7509657100417153, 0.625804758368096, 0.5006438066944768, 0.37548285502085765, 0.2503219033472384, 0.1251609516736192, 20220318, 17:45:00
1447, AAPL, 164.17, 163.9626503482992, 0.11883710379398317, 1.2564184884740643, 1.1307766396266579, 1.0051347907792514, 0.8794929419318449, 0.7538510930844385, 0.6282092442370322, 0.5025673953896257, 0.37692554654221927, 0.25128369769481285, 0.12564184884740642, 20220318, 17:46:00
1448, AAPL, 164.15, 163.96451452393802, 0.10640607399696503, 1.2588176619765337, 1.1329358957788804, 1.007054129581227, 0.8811723633835736, 0.7552905971859203, 0.6294088309882668, 0.5035270647906135, 0.37764529859296014, 0.25176353239530674, 0.12588176619765337, 20220318, 17:47:00
1449, AAPL, 164.19, 163.96675816051575, 0.12784983714156786, 1.257919593772678, 1.13212763439541, 1.0063356750181423, 0.8805437156408744, 0.7547517562636067, 0.628959796886339, 0.5031678375090711, 0.37737587813180334, 0.25158391875453556, 0.12579195937726778, 20220318, 17:48:00
1450, AAPL, 164.13, 163.96838245742603, 0.09279813858598902, 1.2600854246856512, 1.1340768822170861, 1.008068339748521, 0.882059797279956, 0.7560512548113908, 0.6300427123428256, 0.5040341698742605, 0.3780256274056954, 0.25201708493713026, 0.12600854246856513, 20220318, 17:49:00
1451, AAPL, 164.12, 163.96989108969044, 0.0862240174139496, 1.2627922134504415, 1.1365129921053974, 1.0102337707603533, 0.8839545494153092, 0.7576753280702649, 0.6313961067252207, 0.5051168853801766, 0.37883766403513247, 0.2525584426900883, 0.12627922134504416, 20220318, 17:52:00
1452, AAPL, 164.08, 163.97098670073828, 0.06269168146532791, 1.2594580288290336, 1.1335122259461303, 1.0075664230632269, 0.8816206201803235, 0.7556748172974201, 0.6297290144145168, 0.5037832115316134, 0.37783740864871007, 0.2518916057658067, 0.12594580288290336, 20220318, 17:53:00
1453, AAPL, 164.09, 163.97217091267123, 0.06774656932638619, 1.2455694570831997, 1.1210125113748797, 0.9964555656665597, 0.8718986199582397, 0.7473416742499197, 0.6227847285415998, 0.49822778283327984, 0.37367083712495985, 0.24911389141663992, 0.12455694570831996, 20220318, 17:54:00
1454, AAPL, 164.09, 163.97334334140086, 0.06707450422342412, 1.2343437366565555, 1.1109093629909, 0.9874749893252444, 0.8640406156595888, 0.7406062419939332, 0.6171718683282778, 0.4937374946626222, 0.3703031209969666, 0.2468687473313111, 0.12343437366565554, 20220318, 17:59:00
1455, AAPL, 164.11, 163.97470310914812, 0.07775195932471157, 1.2205626490112516, 1.0985063841101264, 0.9764501192090012, 0.854393854307876, 0.7323375894067509, 0.6102813245056258, 0.4882250596045006, 0.36616879470337543, 0.2441125298022503, 0.12205626490112514, 20220318, 18:00:00
1456, AAPL, 164.12, 163.9761488493556, 0.08264619789833491, 1.2057457191815604, 1.0851711472634042, 0.9645965753452482, 0.8440220034270922, 0.7234474315089362, 0.6028728595907802, 0.4822982876726241, 0.3617237157544681, 0.24114914383631206, 0.12057457191815603, 20220318, 18:02:00
1457, AAPL, 164.12, 163.97758020408838, 0.08182753187788369, 1.1913617941524, 1.0722256147371598, 0.9530894353219199, 0.8339532559066799, 0.7148170764914399, 0.5956808970762, 0.47654471766095996, 0.35740853824571994, 0.23827235883047998, 0.11913617941523999, 20220318, 18:03:00
1458, AAPL, 164.12, 163.9789973164855, 0.08101690347640657, 1.1749784107397754, 1.0574805696657978, 0.9399827285918203, 0.8224848875178428, 0.7049870464438652, 0.5874892053698877, 0.46999136429591015, 0.3524935232219326, 0.23499568214795508, 0.11749784107397754, 20220318, 18:04:00
1459, AAPL, 164.11, 163.9803008257742, 0.07454724263743248, 1.1613196709801934, 1.045187703882174, 0.9290557367841547, 0.8129237696861353, 0.696791802588116, 0.5806598354900967, 0.4645278683920773, 0.348395901294058, 0.23226393419603866, 0.11613196709801933, 20220318, 18:05:00
1460, AAPL, 164.11, 163.98159136482124, 0.07380818345064598, 1.1385162633730608, 1.0246646370357546, 0.9108130106984486, 0.7969613843611425, 0.6831097580238364, 0.5692581316865304, 0.4554065053492243, 0.3415548790119182, 0.22770325267461214, 0.11385162633730607, 20220318, 18:10:00
1461, AAPL, 164.14, 163.9831675701464, 0.090065663993686, 1.113143935097465, 1.0018295415877185, 0.890515148077972, 0.7792007545682256, 0.6678863610584791, 0.5565719675487325, 0.445257574038986, 0.33394318052923955, 0.222628787019493, 0.1113143935097465, 20220318, 18:11:00
1462, AAPL, 164.14, 163.9847280918365, 0.08917425527027917, 1.0870500135477181, 0.9783450121929462, 0.8696400108381744, 0.7609350094834026, 0.6522300081286309, 0.5435250067738591, 0.4348200054190872, 0.32611500406431543, 0.2174100027095436, 0.1087050013547718, 20220318, 18:12:00
1463, AAPL, 164.12, 163.98607408097246, 0.07696721751623459, 1.0643957913322102, 0.9579562121989891, 0.8515166330657681, 0.7450770539325471, 0.6386374747993261, 0.5321978956661051, 0.42575831653288404, 0.31931873739966304, 0.21287915826644202, 0.10643957913322101, 20220318, 18:13:00
1464, AAPL, 164.11, 163.98730717469414, 0.07053392287080978, 1.0483888655140434, 0.9435499789626391, 0.8387110924112348, 0.7338722058598304, 0.6290333193084261, 0.5241944327570217, 0.4193555462056174, 0.31451665965421305, 0.2096777731028087, 0.10483888655140434, 20220318, 18:14:00
1465, AAPL, 164.09, 163.9883289938514, 0.05847922048520635, 1.057674651866569, 0.9519071866799121, 0.8461397214932552, 0.7403722563065983, 0.6346047911199414, 0.5288373259332845, 0.4230698607466276, 0.3173023955599707, 0.2115349303733138, 0.1057674651866569, 20220318, 18:15:00
1466, AAPL, 164.08, 163.9892411431663, 0.05221484568700898, 1.0478337921705259, 0.9430504129534734, 0.8382670337364208, 0.7334836545193681, 0.6287002753023155, 0.5239168960852629, 0.4191335168682104, 0.31435013765115777, 0.2095667584341052, 0.1047833792170526, 20220318, 18:16:00
1467, AAPL, 164.06, 163.98994521139352, 0.0403183110728144, 1.0347111160334213, 0.9312400044300791, 0.827768892826737, 0.7242977812233949, 0.6208266696200528, 0.5173555580167106, 0.4138844464133685, 0.3104133348100264, 0.20694222320668426, 0.10347111160334213, 20220318, 18:17:00
1468, AAPL, 164.05, 163.99054277147914, 0.03422433119250893, 1.0305189891506903, 0.9274670902356213, 0.8244151913205523, 0.7213632924054832, 0.6183113934904142, 0.5152594945753451, 0.41220759566027615, 0.3091556967452071, 0.20610379783013807, 0.10305189891506904, 20220318, 18:18:00
1469, AAPL, 164.01, 163.99073637574304, 0.011092261640143864, 1.0451220562996806, 0.9406098506697126, 0.8360976450397445, 0.7315854394097764, 0.6270732337798084, 0.5225610281498403, 0.41804882251987224, 0.3135366168899042, 0.20902441125993612, 0.10451220562996806, 20220318, 18:19:00
1470, AAPL, 164.03, 163.99112705857146, 0.022380758527108115, 1.0468203660034892, 0.9421383294031402, 0.8374562928027913, 0.7327742562024424, 0.6280922196020935, 0.5234101830017446, 0.41872814640139566, 0.31404610980104675, 0.20936407320069783, 0.10468203660034892, 20220318, 18:20:00
1471, AAPL, 164.03, 163.99151385400856, 0.022158137663889455, 1.0418250303580774, 0.9376425273222697, 0.8334600242864619, 0.7292775212506541, 0.6250950182148465, 0.5209125151790387, 0.41673001214323097, 0.31254750910742324, 0.20836500607161548, 0.10418250303580774, 20220318, 18:21:00
1472, AAPL, 164.04, 163.9919963032224, 0.027635289872805873, 1.0409882169684896, 0.9368893952716406, 0.8327905735747917, 0.7286917518779428, 0.6245929301810937, 0.5204941084842448, 0.41639528678739585, 0.31229646509054687, 0.20819764339369792, 0.10409882169684896, 20220318, 18:24:00
1473, AAPL, 164.08, 163.9928719618968, 0.05012955506887557, 1.0317334848167792, 0.9285601363351013, 0.8253867878534233, 0.7222134393717454, 0.6190400908900675, 0.5158667424083896, 0.41269339392671167, 0.30952004544503375, 0.20634669696335584, 0.10317334848167792, 20220318, 18:25:00
1474, AAPL, 164.1, 163.9939379125247, 0.06099875526190227, 1.0226049932326833, 0.920344493909415, 0.8180839945861467, 0.7158234952628784, 0.6135629959396101, 0.5113024966163416, 0.40904199729307333, 0.30678149796980503, 0.20452099864653667, 0.10226049932326833, 20220318, 18:26:00
1475, AAPL, 164.13, 163.99529176414137, 0.07741502596262194, 1.0116407435731696, 0.9104766692158527, 0.8093125948585357, 0.7081485205012187, 0.6069844461439018, 0.5058203717865848, 0.40465629742926784, 0.3034922230719509, 0.20232814871463392, 0.10116407435731696, 20220318, 18:28:00
1476, AAPL, 164.14, 163.99673164708523, 0.08231287898276811, 1.003140537679969, 0.902826483911972, 0.8025124301439751, 0.7021983763759783, 0.6018843226079813, 0.5015702688399845, 0.40125621507198755, 0.30094216130399065, 0.20062810753599378, 0.10031405376799689, 20220318, 18:29:00
1477, AAPL, 164.12, 163.9979581978605, 0.07016089149320799, 0.9984037446284793, 0.8985633701656313, 0.7987229957027834, 0.6988826212399355, 0.5990422467770875, 0.4992018723142396, 0.3993614978513917, 0.29952112338854375, 0.19968074892569584, 0.09984037446284792, 20220318, 18:30:00
1478, AAPL, 164.25, 164.00046607648875, 0.14271412169432324, 0.9854570956714687, 0.8869113861043219, 0.7883656765371749, 0.689819966970028, 0.5912742574028812, 0.49272854783573433, 0.39418283826858747, 0.2956371287014406, 0.19709141913429373, 0.09854570956714687, 20220318, 18:31:00
1479, AAPL, 164.28, 164.00324750856348, 0.15803551818751654, 0.9750457588544996, 0.8775411829690496, 0.7800366070835997, 0.6825320311981498, 0.5850274553126997, 0.4875228794272498, 0.39001830354179984, 0.29251372765634986, 0.19500915177089992, 0.09750457588544996, 20220318, 18:34:00
1480, AAPL, 164.22, 164.0054042497718, 0.12294898655398978, 0.9761398925910815, 0.8785259033319733, 0.7809119140728652, 0.6832979248137571, 0.5856839355546489, 0.48806994629554074, 0.3904559570364326, 0.29284196777732446, 0.1952279785182163, 0.09761398925910815, 20220318, 18:38:00
1481, AAPL, 164.18, 164.00714152091834, 0.09921159068585333, 0.9614346987521987, 0.8652912288769787, 0.7691477590017589, 0.6730042891265391, 0.5768608192513192, 0.48071734937609933, 0.38457387950087946, 0.2884304096256596, 0.19228693975043973, 0.09614346987521986, 20220318, 18:39:00
1482, AAPL, 164.25, 164.00955802319777, 0.13758081036033074, 0.9446573576380266, 0.8501916218742239, 0.7557258861104212, 0.6612601503466186, 0.5667944145828159, 0.4723286788190133, 0.3778629430552106, 0.28339720729140794, 0.1889314715276053, 0.09446573576380266, 20220318, 18:43:00
1483, AAPL, 164.22, 164.0116519732157, 0.11940388638919118, 0.9238157386959729, 0.8314341648263757, 0.7390525909567783, 0.646671017087181, 0.5542894432175838, 0.46190786934798644, 0.36952629547838917, 0.2771447216087919, 0.18476314773919458, 0.09238157386959729, 20220318, 18:46:00
1484, AAPL, 164.24, 164.0139240928852, 0.1294549364798035, 0.9060661107793889, 0.81545949970145, 0.7248528886235112, 0.6342462775455723, 0.5436396664676334, 0.45303305538969446, 0.3624264443117556, 0.2718198332338167, 0.1812132221558778, 0.0906066110779389, 20220318, 18:47:00
1485, AAPL, 164.24, 164.01617360439877, 0.12818096018593403, 0.8862751443264304, 0.7976476298937873, 0.7090201154611443, 0.6203926010285012, 0.5317650865958582, 0.4431375721632152, 0.35451005773057215, 0.2658825432979291, 0.17725502886528607, 0.08862751443264304, 20220318, 18:49:00
1486, AAPL, 164.24, 164.01840073271322, 0.12691924797567503, 0.8643921196964639, 0.7779529077268176, 0.6915136957571711, 0.6050744837875247, 0.5186352718178784, 0.43219605984823195, 0.34575684787858557, 0.2593176359089392, 0.17287842393929279, 0.08643921196964639, 20220318, 18:50:00
1487, AAPL, 164.2, 164.02020769059666, 0.1031636024243691, 0.8431232724851863, 0.7588109452366677, 0.674498617988149, 0.5901862907396304, 0.5058739634911118, 0.42156163624259313, 0.3372493089940745, 0.2529369817455559, 0.16862465449703726, 0.08431232724851863, 20220318, 18:52:00
1488, AAPL, 164.25, 164.0224941812375, 0.13026452562006843, 0.8190925155516444, 0.73718326399648, 0.6552740124413156, 0.5733647608861511, 0.4914555093309867, 0.4095462577758222, 0.3276370062206578, 0.24572775466549335, 0.1638185031103289, 0.08190925155516444, 20220318, 18:53:00
1489, AAPL, 164.1201, 164.02346538341425, 0.05558850424714225, 0.7985804862444237, 0.7187224376199813, 0.638864388995539, 0.5590063403710966, 0.47914829174665424, 0.39929024312221184, 0.3194321944977695, 0.23957414587332712, 0.15971609724888475, 0.07985804862444237, 20220318, 18:54:00
1490, AAPL, 164.24, 164.0256199567136, 0.12282664077036778, 0.7771539917882048, 0.6994385926093842, 0.6217231934305638, 0.5440077942517434, 0.46629239507292286, 0.3885769958941024, 0.3108615967152819, 0.23314619753646143, 0.15543079835764095, 0.07771539917882048, 20220318, 18:55:00
1491, AAPL, 164.25, 164.02785259396023, 0.12722981726378815, 0.7605022675441506, 0.6844520407897355, 0.6084018140353205, 0.5323515872809054, 0.45630136052649034, 0.3802511337720753, 0.3042009070176602, 0.22815068026324517, 0.1521004535088301, 0.07605022675441506, 20220318, 18:56:00
1492, AAPL, 164.25, 164.03006301591088, 0.1259772666112999, 0.7405768012445342, 0.6665191211200808, 0.5924614409956274, 0.5184037608711739, 0.44434608074672055, 0.3702884006222671, 0.2962307204978137, 0.22217304037336028, 0.14811536024890684, 0.07405768012445342, 20220318, 18:57:00
1493, AAPL, 164.29, 164.03264945356352, 0.1471213499632682, 0.7210880494997198, 0.6489792445497479, 0.5768704395997759, 0.504761634649804, 0.43265282969983193, 0.3605440247498599, 0.28843521979988795, 0.21632641484991597, 0.14421760989994398, 0.07210880494997199, 20220318, 18:58:00
